0.5997872255966881,-0.2987943884370455,26.480985265160417
0.6038093413255822,-0.29758557963982446,26.236241358417107
0.6077873255454304,-0.2963051891878633,25.98990903410601
0.6117212406801075,-0.2949460754201039,25.741396022242473
0.6156168609714234,-0.2935166150437168,25.491085449012303
0.619475095008271,-0.29202665310954806,25.239651001007196
0.6232905301516112,-0.29047071684240633,24.98682796714613
0.6270696703406706,-0.2888563908847024,24.732915539886797
0.6308133237884002,-0.2871934046365546,24.47857773856838
0.6345153290231237,-0.28547665694386704,24.22359700010162
0.6381828267935259,-0.28371301234984686,23.968201511834618
0.6418093000156567,-0.28189762899652315,23.71220254681923
0.6453948043281816,-0.2800225633263468,23.454957849120664
0.6489471591010056,-0.2780939230723221,23.19662966163059
0.6524591959042493,-0.2761073311122522,22.937083327163357
0.6559309192323576,-0.2740545025367905,22.6756602831322
0.6593708398725923,-0.2719406287878124,22.412446115147663
0.6627797452149301,-0.26977540802562355,22.148106871623202
0.6661494193868973,-0.2675552474617428,21.88258981989973
0.6694798551696058,-0.2652712903316151,21.615199632038472
0.6727804755943051,-0.262927512018967,21.345920290066687
0.6760424407574805,-0.2605207515717941,21.074743713022155
0.6792755705652604,-0.258054373924305,20.80160618976881
0.6824806147635281,-0.25553845667340164,20.52720445171942
0.6856581600732182,-0.2529834313162549,20.25226401981159
0.6888087180919635,-0.25039995761804873,19.977527294976703
0.6919222964381883,-0.2477863720121443,19.70310628305405
0.6950095669673153,-0.245145106065516,19.428862918065445
0.6980603978338308,-0.24247478993861796,19.154927767545132
0.7010856824760908,-0.2397774158416907,18.881135189703446
0.7040750572300054,-0.23705199455898218,18.607642780752325
0.7070285983775589,-0.23428823950775535,18.333660241994384
0.709957651036713,-0.23148722124507878,18.058961315007622
0.7128514525704942,-0.2286484920216274,17.783744589732624
0.7157100092036811,-0.22576120669065433,17.50718717067951
0.7185451329928411,-0.2228253085532528,17.22898792319314
0.7213455380845091,-0.21984090632064515,16.949388933864768
0.7241233072867335,-0.21680733856393408,16.66805009728914
0.72687906476578,-0.21373627989348232,16.38579092935294
0.729600834548627,-0.21062906633554607,16.10294355208737
0.7322885985577203,-0.2074735489046011,15.818598540006615
0.7349423806658609,-0.20425688900674363,15.531798946854865
0.7375621215672205,-0.20096545519773654,15.241535352852706
0.7401611714719388,-0.19759491215564726,14.947214357657378
0.7427403114061496,-0.19415711230283106,14.64967173949561
0.7453001205311135,-0.1906650456410083,14.349828122224071
0.7478410914318331,-0.18713256870621614,14.048666729589755
0.7503493720490804,-0.183564179825235,13.746747601612707
0.7528393556965708,-0.17995484848828963,13.443435000024802
0.755311576683748,-0.17631942826176683,13.139781745452904
0.7577517309869164,-0.1726637209668575,12.836430929570865
0.760174580546305,-0.16898200171114977,12.532708976809664
0.7625805591216717,-0.16529003185229063,12.22973307518868
0.764969856001955,-0.16160409325595312,11.928658484779854
0.7673278834704845,-0.15793102385932242,11.630177936757512
0.7696695249382288,-0.15426444413447216,11.333590146404
0.7719950072158203,-0.15062043594573962,11.040029593350438
0.7742898722400561,-0.1470058076455395,10.750163004509682
0.7765544108618168,-0.14340471352747167,10.462821745694187
0.7787889627919696,-0.1398013647127904,10.176845829445906
0.7809937708447274,-0.13617995322050175,9.891080570071544
0.7831835840047288,-0.13253306593549188,9.604799162334288
0.7853441632377113,-0.1288682216752695,9.318698398007617
0.7874755037323724,-0.1251690494985522,9.031595527417268
0.7895926246315936,-0.12142665836932806,8.742679600855958
0.791680933916353,-0.11764924985418354,8.452687387740104
0.7937556142509754,-0.11382722366061579,8.160770134508478
0.7958171670370238,-0.10997785275521096,7.868147407518363
0.7978503867333105,-0.1061113089714144,7.5756805076601506
0.7998552450321543,-0.10220917716268905,7.282053032929201
0.8018317468050439,-0.09825186836296712,6.985871991523128
0.8037797682882152,-0.09421837177178294,6.685652282071716
0.8056990386623702,-0.09008561645308272,6.379772336914475
0.8075891146792974,-0.08582766277938624,6.066418093854961
0.8094669808511774,-0.08142212033843346,5.743909403716517
0.8113336723355054,-0.07688404588899188,5.413328874242018
0.8131713658354582,-0.0722247899729561,5.0756154839983
0.8149792666571398,-0.06741105616681929,4.728459555301453
0.8167764827418875,-0.06241042358586878,4.3695171330679266
0.8185435349865884,-0.05723321468906182,3.999656930562125
0.8202791446652918,-0.051833014662594545,3.6156834036819943
0.8220044736707334,-0.046159247120589664,3.214040163928766
0.8237210898412339,-0.04022519333650114,2.7957331814767716
0.82543033941419,-0.034052171850419345,2.3623314423585864
0.8271334773067063,-0.027669573541141808,1.9159650254693057
0.8288316055182746,-0.02111497593373559,1.4593282605903395
0.8304988685108954,-0.014426901664510619,0.9952059864226837
0.8321342357955127,-0.007542061121046177,0.5192869375354858
0.8337364208522783,-0.00038470795441377433,0.026437780595126383
0.8353335518837836,0.00713205259110416,0.48917774558397115
0.8368962847952318,0.014977667897758867,1.025294974536388
0.8384218924315345,0.023267850961511096,1.5896621704833918
0.8399422260456882,0.03215059930707538,2.1920493338250333
0.8414223599893321,0.04161322805999868,2.831302600785372
0.8427791971491458,0.051314987199502116,3.4843134709015686
0.8439463869130377,0.06092148111025092,4.12881641831009
0.8449483868146397,0.0704254240060855,4.764521072831124
0.8457720280693396,0.0798322672357066,5.3921623206203915
0.8464042536479371,0.08914213489086312,6.012149323571182
0.8468326910914681,0.0983550486585085,6.624913029307143
0.8470455807124111,0.10747098567448155,172.7690930440074
0.847031685478702,0.11648988288472775,172.16939483967843
0.8468158768767131,0.12541257417598142,171.5757871889706
0.8463865656495796,0.13423982561883802,170.98775940991592
0.8457674318368125,0.14297412097880804,170.40505368057433
0.844946590802888,0.15161454413959013,169.8272835407177
0.8439123729626098,0.16016104112908705,169.2539796859413
0.8426870705743318,0.16861848794533613,168.68476728496225
0.8412589452904718,0.17698352693684544,168.11940425051927
0.839615921779206,0.18525604985105304,167.5574019662526
0.8377785789049342,0.19344334089698273,166.99825238474622
0.8357353527544402,0.20153957721591642,166.44185204433168
0.8334733815852732,0.20954457906299054,165.88767992713602
0.8310111320932785,0.21746806971006596,165.33507308826796
0.8283372232930186,0.22530170983899314,164.78406067638022
0.8254375321722132,0.2330452246124231,164.23407044981596
0.8222972558599769,0.24069833840351854,163.68448078389002
0.8189309711497328,0.2482742094683202,163.13434068179834
0.8153572478366022,0.255775251123518,162.5835070964502
0.8115651872017139,0.2631884974509902,162.0322549932253
0.8075372963061418,0.27051349544475906,161.47988406023933
0.8032547154633585,0.2777497986885745,160.92561365583867
0.7987255298196764,0.2849149982313242,160.36807157333277
0.7939666641263835,0.2920115237245219,159.80707637741548
0.7889958765582343,0.29904151542035956,159.24252488764475
0.7838317805863655,0.30600697153730955,158.6743870486461
0.778466345587192,0.3128883410463064,158.1033660571709
0.7728764298393757,0.3196850626445508,157.5285332998143
0.7670635886092431,0.3264199024251188,156.9480752113607
0.7610199973642077,0.3330709078149652,156.36274521046334
0.7547178979027831,0.3396372480914116,155.77135858361223
0.7481262489920233,0.34611808283463275,155.17253850731043
0.7412356916982289,0.352539923963567,154.56372074385655
0.7340618535102197,0.35890525871374857,153.9445786265434
0.7265977217551464,0.3651864329772974,153.315997176013
0.7188280707935095,0.37141314639484035,152.6749358154453
0.7107710029209785,0.3775878749443131,152.02110527808819
0.7024479836160513,0.38371272164341474,151.35439440714097
0.6938594598979583,0.3897553540114504,150.67616799238493
0.6849840514229825,0.3957499878124756,149.98279745446487
0.6758235267956462,0.4016623845317175,149.27570218203294
0.6663267984676552,0.4074910159663569,148.5522002577639
0.6564345571042889,0.41323423591763314,147.80904235283552
0.6460772929644166,0.4188898486421558,147.04228975912181
0.635171941803655,0.4244549513294316,146.24709223051772
0.6236391451760478,0.42997188847992185,145.41543693760798
0.6114763232016047,0.4354441269236605,144.5445960401591
0.598667162080661,0.4408236586633858,143.6342309011867
0.5850774522553092,0.44610527822886603,142.67548761421122
0.570535430866675,0.451282517164832,141.65668316198776
0.5548367997956667,0.4564093403626372,140.5592495894673
0.539012384453508,0.46115832630489195,139.45097231284763
0.5233485447046291,0.4654208091445894,138.35288031140013
0.5078486877561945,0.4691824150145826,137.26631344836133
0.4925133398301485,0.4724310615431444,136.1922590618583
0.47734299388946466,0.4751558541709687,135.13156305132355
0.4623470220609864,0.477406821163258,134.08189885804939
0.44752013296083865,0.4792330672400183,133.0401378002221
0.432851726075855,0.48062159479657607,132.0064577892412
0.41834590194057014,0.4816166190433779,130.97851015094298
0.4039981597835167,0.4822606061794774,129.95349832433723
0.389804326852509,0.48259361237144616,128.92877786146536
0.37576048227159387,0.4825974591742221,232.09492839815277
0.3618666700299936,0.4822545268468125,233.11673925601733
0.34812303544796147,0.4815477687601052,234.13588392784234
0.3345255448334676,0.48051491051363276,235.15508193934076
0.3210703552274255,0.4791920060584129,236.1769483534711
0.3077539591838813,0.47761370481839316,237.2039897832439
0.2945731615771895,0.4758134515735844,238.2386067193288
0.28152505838196445,0.47382363324132215,239.2830902887227
0.2686070182281311,0.47167568115797376,240.33961373686657
0.2558258704804531,0.4693489931394236,241.4067294549512
0.2431812643864537,0.4668224244057284,242.4836930429253
0.23067288159839747,0.464075264945141,243.5699035016003
0.21828865154658963,0.4611366287084518,244.66848843006852
0.20603842395814986,0.4579877661606132,245.77808833283893
0.19390863938073288,0.4546564491262086,246.9020013490633
0.18189674121144392,0.4511724547829737,248.0424547708949
0.17001504541999035,0.44751751337743495,249.19786423031215
0.15824799792291747,0.44371718420702216,250.37165202928296
0.14659334648387823,0.4398003775420425,251.56584605506714
0.13506530568515407,0.43574944214926153,252.77860571234487
0.12364675268785628,0.4315879504811196,254.0133842198456
0.11235277949253634,0.4272988762337921,255.2682625335096
0.10118299809968873,0.42286001545191493,256.5431442636248
0.09011863237674687,0.4182934716774175,257.8418310912749
0.07915762092618796,0.41362738246776953,259.16605803379446
0.0682982806454331,0.4088896655136671,260.51722787546635
0.057539134952235345,0.404107866269554,261.8963773001684
0.04687890371329004,0.3993090523663696,263.30412280459535
0.03631649398762337,0.3945196966586522,264.74060666698085
0.025870090099238865,0.38972373003292327,266.20224408608937
0.015519543579278847,0.384938589166057,267.6912602317764
0.005263776192962959,0.38018956904431295,269.20678283567486
-0.004897936735691522,0.37550122015539505,269.2526916707153
-0.014947669954139818,0.3708569054515241,267.6918993176269
-0.02490502931300194,0.3662719502364587,266.1101034463542
-0.034752677833497336,0.3617299505484943,264.512234379713
-0.04450979312513642,0.35724594290556816,262.89803238524263
-0.05417711315477729,0.3528424747769941,261.2707078150728
-0.06375505821060908,0.3485411605617338,259.63407047156517
-0.07322713604724039,0.34432458280332584,257.99384094128817
-0.08259474491033414,0.34016841657678126,256.35237781309615
-0.09187569530856615,0.3360864954239054,254.71065361426022
-0.10107058528334484,0.33209930316203956,253.07297890327612
-0.11016416048508651,0.32818995392207895,251.44454253055056
-0.11915774493054301,0.32433543036258317,249.82714921383092
-0.12806788493947255,0.3205493269745297,248.22199200977028
-0.13688030543714147,0.3168158681297096,246.63323986824074
-0.14559614591050354,0.3131136466306194,245.06182808443037
-0.15423125427469372,0.30945660112503415,243.5086184679171
-0.16278631645481648,0.3058642650122023,241.9773103026595
-0.17124764662018013,0.3023215048067675,240.47095533396453
-0.1796303200709021,0.2988413618577257,238.99037764211832
-0.1879348973081203,0.2954420897361761,237.53898270447212
-0.19616168968258693,0.2921410970266511,236.12013405027565
-0.20431091426673853,0.28895482871456585,234.7370650474165
-0.2123704172320305,0.2858664592226937,233.39131386290327
-0.22034158328517203,0.282854927501495,232.08171245803763
-0.22822577755653753,0.27990022880943183,230.80679611132695
-0.23603582677797294,0.2770145477508753,229.5666740748448
-0.24376093069696148,0.27418297654071866,228.361473063478
-0.25141327535811253,0.2714176332771444,227.19116054981515
-0.2589933210093564,0.2687341549752143,226.05744978399034
-0.26650132464766774,0.26614739678510857,224.96192881166084
-0.27393746588300333,0.2636713551087227,223.90601992511893
-0.28129238972108916,0.2612897069994476,222.88870563888864
-0.28857657975532885,0.2590126504185296,221.90964439731033
-0.295790273610388,0.25685294254642066,220.96979739513148
-0.3029335483434762,0.2548225339839259,220.06997445409434
-0.3100064307414958,0.2529325417989651,219.2108163591424
-0.31700890602731735,0.25119326824660204,218.3927956414646
-0.32394092486470105,0.24961423238676478,217.6162214192315
-0.3308024095659217,0.24820421370436083,216.88124767711264
-0.33759325941968954,0.2469713069821754,216.18788445129803
-0.3443133550632211,0.24592298760311965,215.53601137151907
-0.3509625618366184,0.24506618647372824,214.92539302581213
-0.35753804419999613,0.2443810665257893,214.35302305043152
-0.3640417721058973,0.24384833761752314,213.815605230686
-0.37047557881218207,0.24344983318505542,213.31003166213094
-0.3768422032673979,0.24319382036994117,212.83603660332523
-0.3831411805133288,0.24306318169012414,147.60912703853822
-0.3893740976928498,0.24306643609708928,148.02556476892056
-0.3955409735809652,0.24321180621817137,148.41330794636548
-0.40164291371017785,0.24348281357965118,148.77503879566427
-0.4076798906024265,0.24388784737800775,149.1107145573432
-0.4136540370826857,0.24441116061720997,149.4229055422127
